2025-05-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00129764850650708	0.00456300968753525	0.00586231197499147	0.0012770298309662	0.0124240680413209	0.0110266415498333	0.0135690333132187	0.0129802570956272	0.023011866147155	0.0253499515022919	0.025086704301431	0.026551478049122	0.0401358437495386	0.037770609562013	0.0414797869168449	0.0356137597716035	0.0562994514481503	0.0547421295354989	0.0567828828025307	0.0561755362138201	0.086968497048301	0.0849208148967788	0.084138242389247	0.0849724456656732	0.114393970903292	0.114628403574463	0.114938318514907	0.113039307007338	0.113179037382012	0.111941645392558	0.113039725678723	0.111839591546707	0.0880454003083167	0.0879185369205794	0.0867965459303391	0.0862395168407648	0.0634915772005222	0.0649938498391002	0.0625798186146609	0.0619347543457166	0.0402883569142371	0.0404486833379196	0.0363877412941641	0.0378752184536791	0.0233346600798393	0.0205348538708692	0.023944046109163	0.0231864399401284	0.00996943165089577	0.0117979210654976	0.00794346129715378	0.00828918598645286	0.000246006310569821	0.000396039663641254	7.16429982833644e-05	0.000286311027505561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00776383809711189	0.00840879642942426	0.00890903617035744	0.00691832930310641	0.0374058924884217	0.0367669562083462	0.0347420457954899	0.0350851055077421	0.0723410103074305	0.0751032096086047	0.074976494117733	0.0755792859662318	0.11320749610867	0.115824468078698	0.112685720500943	0.11128231531169	0.147041051228622	0.146527233394406	0.145650328902425	0.146781386474547	0.166855913972241	0.166760834483827	0.16592948194592	0.165453769598012	0.167670904747395	0.170689004253848	0.168277771494897	0.165362319503859	0.146028737230771	0.147019299611041	0.147530491064231	0.145421472093957	0.124894173464405	0.124444635281235	0.124568129116684	0.123093062137676	0.0850448012920402	0.0841747296638052	0.0835497026254338	0.0852307664187208	0.0585435703586505	0.0590549066838609	0.0571919027175244	0.0582096202399642	0.0388645246592729	0.0373153230440134	0.0393040629802664	0.0395160893164473	0.0204469831838699	0.0210249547749342	0.0216167765443064	0.0169112854968896	0.00400028900940711	0.00266460305978699	0.00390837361126278	0.00142673431954313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0074719534791995	0.00443538061544332	0.00716450590930713	0.00692815999605006	0.0374852691054102	0.0377281480860225	0.0395880484075582	0.0401985344010092	0.080554172117654	0.0799717774871117	0.0806942800305595	0.0817797703646748	0.121133034042984	0.118897152916706	0.1215348947687	0.12043491827161	0.151261670772098	0.151700755254619	0.149179600987275	0.149857972986008	0.171298443515741	0.174699007116353	0.171641379948496	0.171361169419409	0.182192017360411	0.184161363762786	0.184221250613684	0.180425368263119	0.180978254564563	0.178527794033686	0.179763927509013	0.179730023892738	0.160347336472002	0.159874550039272	0.163793545106021	0.161984568382705	0.134702188194907	0.137650754531003	0.139667236089004	0.134979821185087	0.108186392517522	0.108122894608912	0.10608291837811	0.108607794495456	0.0650711626626983	0.0642344743554197	0.0636179868201159	0.0660763761617661	0.0273132998010905	0.0237459685192537	0.0238557328211869	0.0240849988584688	0.00348423775858473	0.00377082494702738	0.00367953837232286	0.00406539892206503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00844551197740137	0.00631186423252586	0.00368668913499751	0.00755593465507525	0.0384160225529924	0.0385885996788895	0.0397206977443027	0.0392746800238154	0.0841191261774301	0.083608877760097	0.0824170076874644	0.0858549883750085	0.12320667691021	0.124113423451384	0.124213979986351	0.124465919652056	0.1553816808554	0.155573652732981	0.151004644227513	0.155040022184106	0.170453415900782	0.170796188910083	0.172961542372921	0.174788852816213	0.176894088414967	0.181318625256599	0.181534100313295	0.180253186015138	0.176992628099588	0.177628826122413	0.176839911097133	0.178538634680866	0.165881966374947	0.161155988676627	0.16554705440974	0.166414990538686	0.145053134200795	0.142759998622985	0.141518930966426	0.144667936209794	0.110899008830006	0.111452082597786	0.109501649746046	0.110147258826162	0.0694447551342602	0.0684577918501187	0.0672376902240521	0.0678597627915691	0.0252272405962493	0.0262864872500703	0.0206320412113423	0.0258542309423381	0.00196909855125931	0.00287528880558566	0.00360789780177684	0.00654771484137819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00656299671112785	0.00654044023314201	0.00507690521109451	0.00781965784463563	0.0402575026697933	0.0391904666275949	0.0398485395051907	0.0387034911974211	0.0846689098872772	0.0835318881179425	0.0843036216500047	0.0834955803447757	0.125957919122254	0.12447401849331	0.122271671549844	0.123296390834592	0.154900260461834	0.15296522169422	0.154608292586548	0.152526225257399	0.172902175184606	0.172369551438582	0.174574296134386	0.172153977242427	0.179850191181107	0.182818732820699	0.181697410913458	0.180633665084737	0.176460039687133	0.177020019109408	0.175603742950749	0.17891619825271	0.161010414852046	0.160397870663551	0.161736495816596	0.162855218667807	0.141866640840858	0.14148156286067	0.14228368295788	0.140368113340593	0.111512380583778	0.105600115237048	0.108928679683642	0.108958824495532	0.0680864017148711	0.0670103617447447	0.0692214054877006	0.0666818310526835	0.0227017921597662	0.02479180607902	0.0246632939121705	0.0268431078490434	0.00529864171948061	0.00301218501818399	0.00215485949270937	0.00553431376962603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00828199331741693	0.0101165398315969	0.00741411836769202	0.00718734848329415	0.0361229373756807	0.039913782692296	0.0371949764893844	0.0357683034426389	0.0771342675655884	0.0754017740375675	0.0749261506661249	0.0765378077307192	0.117800597943416	0.115795818396301	0.118715195890662	0.116688387769621	0.144054374596305	0.147867568431745	0.144547132606366	0.144530924365584	0.152194655924461	0.151283654673119	0.151975580147042	0.152546109255377	0.118835673609806	0.122263403399678	0.119474399024113	0.119426523966403	0.108415044993697	0.109739985511161	0.110666803392481	0.111178166102661	0.124009636176371	0.122673040857577	0.123402898944463	0.12491442402159	0.125890465354549	0.1258756594379	0.126912448927629	0.125321426279922	0.106162993186253	0.103131661407464	0.103234991140424	0.103470354265858	0.0664959213895384	0.0652818672490434	0.0656352338088518	0.0665869775525664	0.0258364213302667	0.0290653513017746	0.0231387332587031	0.0239594941092556	0.00288974669399884	0.00429493265931807	0.00634447087546307	0.00447084977122002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00719735879814683	0.00899013619942685	0.00792020367782682	0.0068923013245995	0.0403191287230715	0.0395850171428662	0.0388602700970987	0.0402355840369637	0.0872204535908168	0.0842855459683203	0.0830442964811217	0.0874497039597412	0.125957954558534	0.124876309329183	0.125418676129681	0.125747059982602	0.154704807356004	0.157281974849782	0.155440830866979	0.153572386927236	0.172446932048009	0.17248541311704	0.171114397079143	0.174953257755807	0.17895477642297	0.181884859723064	0.180442472171819	0.180717891682148	0.177062104497105	0.175435133751976	0.177343511541918	0.176159250209	0.157946202483405	0.156396205478309	0.155585143492076	0.15507244854621	0.119665359636878	0.121437033100916	0.119358537243082	0.119539070019124	0.0844427159077049	0.0827453817402895	0.0831263060660885	0.0846855962859172	0.0515262724147601	0.0534776935204444	0.0534649592529841	0.0535310748118114	0.0244496138304037	0.0231784891361753	0.0238717586262877	0.0225001384071333	0.00355010308075582	0.00389483956176037	0.0052005317887965	0.0043545255686873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0092284678727876	0.00616264302346036	0.00874812586997426	0.00686076323377778	0.038500636025941	0.0380919504244656	0.039172581964456	0.0372348315851374	0.0822403041730089	0.0824237325656451	0.0832586206870897	0.0840773425742564	0.122430336465386	0.124937132939808	0.125243074315063	0.123389456279742	0.155392621128991	0.15655609506626	0.155119489724908	0.153931794079841	0.175560845754166	0.175693780813633	0.173452017608752	0.17429335582345	0.18397189547943	0.183526314211302	0.183053419778807	0.184448370530462	0.182989073716266	0.180760298052955	0.180261609507198	0.183989018723582	0.170179677633642	0.169170546074902	0.170971002854622	0.168678773436833	0.149111422076288	0.145969445063315	0.148498821001195	0.144420311859201	0.112986663697157	0.113515257019444	0.111082979570711	0.112415099712687	0.0664440183657157	0.0671943513575873	0.0677085357429841	0.0656530945337129	0.0231859500516235	0.0257315435329011	0.0243358089208298	0.0247466974946456	0.00370965360595585	0.00462456498248476	0.00196630082040592	0.00369948059115348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00957143135748762	0.00881102374128485	0.0077978128584336	0.00881973204279393	0.0380970206036522	0.0353567496779341	0.0377057506620904	0.0368404790563233	0.073713035994877	0.0755334837148256	0.0745333918439131	0.0762200884463844	0.111303324643604	0.111654070491768	0.109760389722894	0.109282215141733	0.135316757418336	0.138502491833171	0.137463140693664	0.137717610054829	0.155127651673997	0.152464033374513	0.15329831035059	0.156110004600901	0.151941330435051	0.151188675700993	0.151139797108607	0.153730196755349	0.145616506484304	0.146260224820726	0.147259739505607	0.148863529189362	0.134295004978357	0.133480213135823	0.134382487963334	0.134842293922487	0.117711240561402	0.117889175771973	0.114579241342082	0.117820342324543	0.0930860900286865	0.0916186127600814	0.0936219116879723	0.0896733855232598	0.0594195411678261	0.0629164231994062	0.0602272434055319	0.0604367922272357	0.0237410073247275	0.027485163890004	0.0255923202831118	0.0291815085021567	0.00596602632323897	0.00567004606409202	0.00409322811408781	0.0052706994985812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00723783585353545	0.0058708073700233	0.00697169475206564	0.00691966202437562	0.0396182553657826	0.0419886477899164	0.0392057501388239	0.0411873467054771	0.0862110550199608	0.0869089519672364	0.0835834819676207	0.0872965110451821	0.124685972234169	0.12490300571035	0.126039104929404	0.125371917126077	0.155057455443516	0.154657018989423	0.156293507534984	0.155992018032078	0.170990059562055	0.172514886474761	0.174204588893332	0.174290465069852	0.179034979717438	0.180138338571382	0.181023540345042	0.179803141366138	0.167531496499209	0.172642277428587	0.173175110375444	0.17165111569676	0.157043353346804	0.157349143400739	0.157763332085191	0.155844171167266	0.137228708105827	0.138207920002119	0.137414500047839	0.137148871844215	0.106880320462497	0.107827359009664	0.107491176666764	0.105801143861076	0.0652058699810303	0.0663107635843079	0.0683120763819879	0.0661712900526739	0.0243288871114703	0.0256692462137354	0.0254857317666295	0.0255161349081647	0.00391078312063129	0.0076149457785996	0.00306691606943341	0.0054073550313357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00637804357638226	0.00671033353234511	0.00691834315881718	0.00799327973245545	0.0392502067515117	0.0400667838074729	0.0405038402125346	0.0411791692284808	0.0838395819230508	0.0843153453250032	0.0858897400596299	0.0859553326923161	0.126546907637371	0.122502867532784	0.125160321134584	0.123789903695261	0.153792998545421	0.154365405727334	0.152654680741143	0.154186914986102	0.170758954750034	0.17075142721896	0.17383378891308	0.172655829117926	0.175072276978085	0.17489311103874	0.174919455879942	0.180115156103233	0.173369825310319	0.172783458782833	0.173419210772401	0.173427505134447	0.164518872079576	0.158018469524141	0.163120619163965	0.162342039232317	0.139945421288082	0.140426138389278	0.140371078694116	0.140257361628524	0.108629461591814	0.1097152942124	0.110891991817488	0.109763252378298	0.067325557761072	0.0669757072505367	0.0668993753472011	0.0697993596411903	0.0252488973210871	0.0254289256675873	0.0263609324633841	0.0269612445479415	0.00752506607798286	0.0043897621945861	0.00489321897819444	0.0031919527492366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00617291954162758	0.00864969410404051	0.00643059738916405	0.00774678896516786	0.0408995637661977	0.0400191533377933	0.0408096514913814	0.0382716314046276	0.0860596845725683	0.0849476056353198	0.0817684214582015	0.0852242883339105	0.124077721865242	0.122978853632099	0.12447300944502	0.12447041505764	0.15540251100204	0.150451302173045	0.154527258387966	0.155618928436949	0.173904337647114	0.171841392774014	0.173124680045141	0.172129589533732	0.181781850365945	0.178352597943838	0.182120873114957	0.180744678575261	0.179013432333641	0.17923867604631	0.176762457140113	0.178985434479937	0.166925767070772	0.165955760266342	0.166657281407349	0.164461191255538	0.14402118985511	0.143568453930969	0.142874833410659	0.142535522803262	0.108292603534889	0.109874513447222	0.111835655150968	0.107997227866921	0.0662793100859383	0.067962737522739	0.0675688164028948	0.0691891359884279	0.026998647217666	0.0245798362320237	0.0251502018933317	0.0262713146569786	0.00284491483679103	0.00472606920041127	0.00677934769384495	0.00564966826895276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100076828320037	0.00733202420213676	0.00838023629881283	0.00928005666704672	0.0386441977881116	0.0397808278032479	0.0403701895422778	0.0382047848663627	0.0777796012105735	0.0807918250049179	0.0810096716459369	0.0834189021385718	0.119329424441159	0.120161777944106	0.118067650207845	0.12144114740689	0.149438005772927	0.147460315372572	0.149430703937471	0.14867097491703	0.16648043434887	0.164061207739524	0.168392707335275	0.16506565057633	0.17335849262048	0.174631262380399	0.172993539925638	0.173016705073483	0.168618735224332	0.16988368007125	0.169781872895054	0.170715711809365	0.151267691785743	0.151392636126249	0.152735161265711	0.152604510822296	0.127259476983665	0.127115454365499	0.126185083066667	0.129439985584168	0.100609759472716	0.0989145551897474	0.0992609829740735	0.101214702363463	0.0594917270603497	0.0605396038342675	0.0582985189345063	0.0596701501708764	0.0248282592482365	0.0233017141211562	0.0209222917516083	0.021947734878999	0.00292728960459464	0.00354615155410478	0.00378279464891526	0.00374376419238532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00886187742184679	0.00894397212653257	0.0105677733176257	0.00762637713399497	0.0372650797431519	0.0360699258382201	0.037874918199823	0.0397900762188049	0.0788840418601458	0.0780923883476371	0.0787514120678037	0.0792721577244135	0.116513308486294	0.120581584940982	0.117251202709038	0.117653903863686	0.152494442179923	0.151815354216807	0.151000210723379	0.153689992879891	0.170498161935414	0.170216544556085	0.169390504062217	0.170894789446284	0.176812449283531	0.173976994362125	0.175427859312527	0.173782697041817	0.177442670822115	0.174348467831616	0.176885120351289	0.17832374099498	0.166248883548096	0.167293476750712	0.166002381620419	0.166455258080774	0.144383637993629	0.145266448050964	0.142628403511015	0.145721510444392	0.111730760385136	0.111410340731502	0.110864489361562	0.1109944095218	0.0656246800510458	0.0659125638217027	0.0636965357736764	0.0677662203535752	0.0254794697173461	0.0252386613022484	0.0292990449195336	0.023982824060872	0.00559137742305825	0.00450863453343688	0.006257865865295	0.00564212217820986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00710838731797261	0.00859154621752926	0.00521235551216395	0.00708771095233418	0.0409522937680671	0.0410176373503079	0.0413052473227439	0.0377248215588811	0.0853584008759473	0.0857071448256999	0.0846085745270732	0.0843258797712796	0.124225205997719	0.124940268123517	0.123431187323065	0.1244033385557	0.151592628732372	0.153991722976843	0.15463172818926	0.153783920101525	0.173091963194991	0.170230740969737	0.173214509576583	0.17246278625869	0.180476678675809	0.181685798194738	0.177789833495591	0.180047689633863	0.179000296251001	0.176888093510272	0.178379677071179	0.176731933167548	0.165344656092227	0.16341604727176	0.163204233543993	0.16203506309202	0.146704012587598	0.139502074941147	0.137784278122828	0.139009634348427	0.106802360126814	0.108549717957254	0.108330559866476	0.107317362049456	0.0674184208940133	0.0652943768663954	0.0672440999892388	0.0670431022503525	0.0271884698600432	0.025733484495872	0.0261619942402149	0.0239160514038698	0.00448099462694841	0.00463287107196287	0.00549849566747078	0.00538763863361794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00600993635116955	0.0073749945178287	0.00756497641774603	0.00705009271325573	0.0384909440588963	0.0406515335861851	0.0399281817476593	0.0389293406072592	0.0822110180188478	0.0835955754295358	0.083449531610812	0.0837438749408044	0.122146429685077	0.122746417152669	0.121003463048324	0.12210369011393	0.151334574266604	0.15191132627024	0.151261810393062	0.151492289070095	0.167422972257022	0.169874067420069	0.170196492332109	0.1725064679908	0.179973111466597	0.178650445492199	0.177289890437173	0.177086552604031	0.179285199877732	0.176267705354048	0.175849609227978	0.175597485540242	0.163125499818115	0.163981867558345	0.16438248793702	0.167510144686521	0.142272877411538	0.142126492023745	0.143478230644152	0.143122399920565	0.109442633532724	0.112654937686441	0.110303704747498	0.108598724033337	0.0698283944773423	0.0669059263972936	0.0687817271523187	0.0704839519730453	0.0258236736995612	0.0258542374192295	0.0261427647152904	0.025179324165919	0.00561885456210229	0.00572059682632174	0.00435054605633863	0.00431000255523734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0053426968074991	0.00766106848577497	0.00750379967763614	0.00649243502908979	0.0394228386375641	0.0402576023166238	0.0386137007411058	0.0387058583047063	0.085207118933494	0.0814257570419508	0.0827021515223298	0.0826649725022254	0.119598704379185	0.119948515026773	0.122315800930191	0.123136979663851	0.150425139787131	0.150250350270906	0.149693036120071	0.150631473821892	0.169208846802663	0.168347289190531	0.171501014780177	0.166942849226629	0.17774723436614	0.178163300646504	0.177927218208002	0.175162246779355	0.176568657939908	0.173609556562048	0.176688496836292	0.176133288661752	0.16400129974465	0.165188183985823	0.164333757682825	0.163476758586702	0.143032459224315	0.14234836347502	0.142832812115831	0.141786365184833	0.110707978815358	0.111217270854281	0.108653682360483	0.109421067969878	0.0689226282461934	0.0698431765889324	0.0690974250973882	0.0691367700674861	0.0269560822290293	0.0256571420415314	0.0250983552689599	0.0252884204604793	0.00557387351992999	0.00620660247553842	0.00411901755783453	0.00410050644669706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-05-31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00659736916696311	0.0125906052060082	0.00651761747145354	0.00729440815557511	0.0385498360669273	0.0398468233995572	0.0393861703117078	0.0382171702218077	0.0799653863388123	0.079560136759619	0.0820824466403742	0.0813920302611946	0.119768842955985	0.11685135873557	0.117682278406342	0.117697519902104	0.147454695510668	0.146445053039593	0.147071434142866	0.147028817306873	0.164145604247344	0.163509752193613	0.165956759663852	0.167387883895192	0.174718908730189	0.171385790602967	0.171188109323328	0.172707191343515	0.170668268050187	0.168830613718891	0.167060639645226	0.169440478585696	0.1563734797219	0.156128088599038	0.151196606871469	0.154301824807593	0.129534431617715	0.128688793704463	0.128538911267655	0.126237863410167	0.0942768273765531	0.0952134812477713	0.093344009231611	0.0951656821440647	0.0594811124472109	0.0576464899792707	0.0561503442393598	0.0577220533341586	0.0259784663760553	0.0262831175430773	0.0256988973367298	0.0260395187441376	0.00626291705724088	0.00520742937862004	0.00596038366969267	0.00656926989444642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-06-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0117187516706904	0.0105906015941741	0.00942307251977532	0.0102675742153602	0.0357764489939665	0.0398213064874103	0.0396516863743508	0.0397505581442724	0.079904396221204	0.0796355135358276	0.0798478950372745	0.0786121952056939	0.115102749434653	0.116590328982027	0.118354230773373	0.116952690809946	0.147602752172862	0.148350553528921	0.147855854799536	0.144190839498681	0.164490748777017	0.165698276106591	0.166008785783925	0.162802189332467	0.164852496316179	0.166379054039039	0.165512886260926	0.167255563383856	0.149993682001724	0.150716590953667	0.14948426359334	0.149805463451269	0.12405490646482	0.123748478383111	0.124751932892844	0.123444682259226	0.0824732527265714	0.0832759992571189	0.0836964800368093	0.0825542679795004	0.0586610948114985	0.0559589979938985	0.0576215929059987	0.0577583142886042	0.0345919278023973	0.0324586914305105	0.0356345763931337	0.0373148043739586	0.0156193229137941	0.0149753849713982	0.0161798413448671	0.0152254507699407	0.00205637917462818	0.00131882203783951	0.00152533979864941	0.0040994589888829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-06-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00846826400342287	0.00875434265586951	0.00992937570208155	0.00784801763862607	0.0305422482967493	0.0277044966283155	0.0295017082898493	0.0292515467850859	0.0515078734674093	0.0549282919284056	0.0533213755567178	0.0532424590474674	0.0648256561280965	0.0634205267915388	0.0653823541054456	0.0633714629749192	0.0702500321809065	0.0689472071781638	0.0702729552878349	0.0705298053530947	0.0771509528555181	0.0780020994879567	0.073824890115694	0.0760220575408312	0.0876024736393367	0.0892928280586001	0.0844253303557003	0.0896793679463629	0.095249274486427	0.0977224065230644	0.098073120995115	0.0969551979953937	0.0794838241295382	0.0789611898413362	0.078815365289368	0.0797396207397576	0.060335632260708	0.0596565459131495	0.0593826228729468	0.0576251989531956	0.0824294784634181	0.0824532145864226	0.0798513411290587	0.0772659658211006	0.0654299200087592	0.0673031773056653	0.0667330639496694	0.0695338387359061	0.0296006506096663	0.0285924285800561	0.031066295136117	0.0287406256741606	0.00514837772560444	0.00681631541575735	0.00521024910227883	0.00882505775635938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-06-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00904702390788773	0.0129520473764645	0.0108985826769841	0.0101023460386636	0.0392097722067813	0.0381461751417563	0.0364757708443013	0.037168281807161	0.0724514261860895	0.0720896551433146	0.0727357937284216	0.0727231249421744	0.107291538914358	0.101921369438914	0.107895600637969	0.107891491008759	0.134918111481447	0.137712541631498	0.136188481333922	0.136180865553133	0.146217127292265	0.147969459790628	0.146458130974212	0.146355281942895	0.139324285507929	0.140191440470797	0.139831473428261	0.138652800593012	0.136463601992693	0.137702987348409	0.134970673401189	0.13486273725771	0.131815038385533	0.135781992887598	0.134888194042593	0.133514774684276	0.118341794930604	0.114705618390534	0.11696914116471	0.116983445514151	0.0879165571714845	0.0878208822409726	0.0884354121863485	0.0858271484011944	0.0577727123412921	0.0572794213651162	0.0567997673366514	0.0561480989569404	0.0261644285523672	0.0255121955859305	0.0256998985800978	0.0226234772816045	0.00388782891549611	0.00570088649267165	0.00341668029082676	0.00499460430100547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-06-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00999052298187843	0.00988752298430448	0.00925862718426869	0.0108633268495484	0.0391054150756321	0.0384780089484412	0.0379748046504541	0.0364417713254727	0.074743674776033	0.0757156709075718	0.0790120498488379	0.0765286044675574	0.113489142087373	0.115562658769859	0.11773642191524	0.116211777227528	0.143459816578093	0.145480746242954	0.143955418867468	0.144104018311484	0.163891490636228	0.163853048617265	0.165141215648489	0.165114245098018	0.174435783596279	0.173521692007473	0.171821440686576	0.172221083709672	0.165115365742645	0.166581016883785	0.164122836013536	0.168180781360034	0.15177345299705	0.154062200782364	0.15459257239348	0.154571773827105	0.132589257409452	0.1309838958064	0.128137174543325	0.129289672240822	0.0998416674597638	0.102851528671349	0.10168788394896	0.102618919919927	0.0634619444869853	0.0627340659522086	0.0626231090053136	0.0621808805554924	0.0251487277933224	0.0268201622588352	0.0275367460688771	0.0274943638789654	0.00794612418473987	0.0055835813060217	0.00516136357259199	0.00730893093664644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-06-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00773705724571252	0.0053475650740228	0.00812047004840595	0.00679490763185874	0.0249035354292971	0.0289532185204215	0.0276110191869551	0.0275322268633263	0.0640546204506294	0.0647944226404193	0.0653212034762799	0.0648297534326714	0.114290237832154	0.112725068890029	0.11449210121929	0.112492592058527	0.141512854799655	0.138901251563972	0.142231904753842	0.142353988882531	0.15839069396539	0.160305082695297	0.159562347356597	0.158741875982716	0.162741160565805	0.164600948446807	0.166926317654426	0.163731573332962	0.155575383495481	0.156070390958472	0.153792415531407	0.15556181001464	0.148264169405976	0.146513566626151	0.146751961515699	0.145470302452174	0.120491958592766	0.120761234613093	0.119620792476607	0.120126014317535	0.0779639905037043	0.0798223956878409	0.0772129226971544	0.0770006911113004	0.0503886712052	0.0497954381244299	0.0487057338904935	0.0511101567798766	0.027587162208732	0.026282638027418	0.0304554395113553	0.0266747602524948	0.00689435040103254	0.00696515049105297	0.00713389819793144	0.00700660090998305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2025-06-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00888000763725695	0.0112589986027369	0.00943182806249395	0.0114291656975122	0.0386225318639774	0.0390037655996035	0.037679380986303	0.0376943215501162	0.0778829192392901	0.0785768124136402	0.0774300044096992	0.0771102639373705	0.113794934856142	0.114025307102804	0.117051407986151	0.115128350054903	0.149360655686298	0.148175781198079	0.147746483290944	0.14971707982468	0.169033638960546	0.166958192373225	0.167406926175038	0.16560124249119	0.174835220106791	0.174494584879853	0.178720390182093	0.174949804831263	0.174871080493622	0.173536345316826	0.172493201476623	0.175099372712929	0.160273024932796	0.160134867000617	0.158564184723553	0.157027923343034	0.131181578965999	0.131609675590549	0.13313440574426	0.131074339699192	0.0941139250854245	0.0953010621350111	0.0980942976594003	0.0944907151201641	0.0571635084260526	0.0565250332160082	0.0543784274091546	0.0529330309487847	0.0233963322864083	0.0218020381189333	0.0244775089861412	0.0263241206085172	0.002997555325024	0.00502926292621735	0.00461846363851284	0.00335471811024581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
